Position,Age,Matches_Played,Starts,Minutes,Goals,Assists,Yellow_Cards,Red_Cards,xG,xAG,Progressive_Carries,Progressive_Passes,Progressive_Passes_Received,Goals_Per90,Assists_Per90,xG_Per90,xAG_Per90,SoT_Pct,SoT_Per90,Goals_Per_Shot,Avg_Shot_Distance,Passes_Completed,Pass_Completion_Pct,Progressive_Passing_Distance,Short_Pass_Pct,Medium_Pass_Pct,Long_Pass_Pct,Key_Passes,Passes_Into_Final_Third,Passes_Into_Penalty_Area,Crosses_Into_Penalty_Area,SCA,SCA90,GCA,GCA90,Tackles,Tackles_Won,Challenges,Challenges_Lost,Blocks,Blocked_Shots,Blocked_Passes,Interceptions,Touches,Touches_Def_Pen,Touches_Def_3rd,Touches_Mid_3rd,Touches_Att_3rd,Touches_Att_Pen,Take_Ons_Attempted,Take_Ons_Success_Pct,Take_Ons_Tackled_Pct,Carries,Progressive_Carries_Distance,Carries_Into_Final_Third,Carries_Into_Penalty_Area,Miscontrols,Dispossessed,Passes_Received,Fouls_Committed,Fouls_Drawn,Offsides,Crosses,Ball_Recoveries,Aerials_Won,Aerials_Lost,Aerials_Won_Pct,transfer_value
0.3333333333333333,0.8,-0.4,-0.38095238095238093,-0.49606190410391043,-0.3333333333333333,0.5,-0.25,0.0,0.16842105263157892,-0.2,0.3235294117647059,-0.32974910394265233,0.6797385620915033,-0.22222222222222224,2.2857142857142856,1.1176470588235294,0.15384615384615377,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,-0.4715155858115371,-0.13361169102296513,-0.44351976502264107,-0.26568265682656816,-0.7145359019264445,1.1428571428571428,-0.05555555555555555,-0.48148148148148145,0.13333333333333333,0.25,-0.06976744186046512,0.8125786163522014,0.2,1.1323529411764706,-0.3125,-0.35,-0.26666666666666666,-0.2857142857142857,-0.5,-0.375,-0.46153846153846156,-0.38235294117647056,-0.5191405285255619,-0.3688760806916426,-0.4578488372093023,-0.4872196139801774,0.18537414965986396,0.40476190476190477,0.4444444444444444,-0.7238912732474967,-0.7745098039215693,-0.39078498293515357,-0.21480927449513837,-0.08695652173913043,1.3333333333333333,-0.037383177570093455,0.3,-0.4944337811900192,-0.05,-0.15,1.0,0.20967741935483872,-0.4115755627009646,-0.4819277108433735,-0.45454545454545453,-0.991080277502478,-0.062882096069869
0.6666666666666666,0.6,-0.65,-0.5238095238095238,-0.556860577587398,0.0,-0.5,-0.25,0.0,0.04210526315789478,-0.45,-0.38235294117647056,-0.5591397849462365,-0.2222222222222222,1.0555555555555556,-0.2857142857142857,1.0588235294117645,-0.5384615384615385,-0.20317460317460323,0.3914893617021277,0.5,-0.836206896551724,-0.6019347903977069,-0.810020876826722,-0.521111247093379,-2.0959409594095972,-0.5253940455341509,-2.900269541778975,-0.5,-0.5185185185185185,-0.4,-0.25,-0.3953488372093023,-0.329559748427673,-0.4,-0.45588235294117646,-0.40625,-0.35,-0.3333333333333333,-0.2857142857142857,-0.5,-0.375,-0.46153846153846156,-0.38235294117647056,-0.651518893553964,-0.2881844380403458,-0.41424418604651164,-0.4934793948878456,-0.31462585034013607,-0.14285714285714285,-0.2962962962962963,0.8040057224606578,-0.3366013071895429,-0.6245733788395904,-0.6151084517576664,-0.5652173913043478,0.20512820512820512,-0.2616822429906542,0.05,-0.6648752399232246,-0.3,-0.2,0.0,-0.3064516129032258,-0.5401929260450161,0.0963855421686747,0.45454545454545453,-0.5510406342913776,-0.6724890829694323
-1.0,-0.4,-0.75,-0.23809523809523808,-0.27442310349592375,-0.3333333333333333,-0.5,-0.25,0.0,-0.42105263157894735,-0.45,-0.47058823529411764,-0.5734767025089605,-0.35294117647058826,-0.22222222222222224,-0.2857142857142857,-0.411764705882353,-0.5384615384615385,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,-0.35686134002149766,-1.5448851774530261,0.5739811528576674,1.5055350553505558,0.7845884413309989,-1.040431266846361,-0.5,-0.5185185185185185,-0.4666666666666667,-0.25,-0.5116279069767442,-0.9132075471698113,-0.4,-0.45588235294117646,-0.53125,-0.5,-0.5333333333333333,-0.5714285714285714,-0.65,-0.375,-0.6923076923076923,-0.4411764705882353,-0.38379846875771795,3.170028818443804,0.6933139534883721,-0.5957224830464267,-0.5255102040816326,-0.5,-0.4444444444444444,0.23175965665236034,0.3169934640522873,-0.35665529010238906,-0.3075542258788332,-0.5652173913043478,-0.20512820512820512,-0.48598130841121495,-0.4,-0.472936660268714,-0.65,-0.55,-0.3333333333333333,-0.3064516129032258,-0.5144694533762058,-0.2891566265060241,-0.5909090909090909,1.982160555004956,-0.62882096069869
-0.3333333333333333,1.0,-0.7,-0.42857142857142855,-0.46897885864308414,0.3333333333333333,-0.5,-0.25,0.0,-0.25263157894736843,-0.4,-0.17647058823529413,-0.2867383512544803,-0.32679738562091504,1.6111111111111114,-0.2857142857142857,0.0,-0.46153846153846156,2.266666666666667,0.17021276595744683,7.916666666666667,-1.8189655172413794,-0.17198136868505912,0.9102296450939443,-0.15028760249663445,0.6789667896678988,0.48336252189141926,1.2776280323450133,-0.3888888888888889,0.2222222222222222,-0.4666666666666667,-0.25,-0.32558139534883723,-0.25408805031446535,0.0,0.5147058823529412,-0.40625,-0.45,-0.43333333333333335,-0.6428571428571429,-0.4,0.0,-0.5384615384615384,-0.20588235294117646,-0.353173623116819,0.069164265129683,-0.07412790697674419,-0.11997913406364111,-0.2942176870748299,-0.40476190476190477,-0.3851851851851852,3.092989985693848,-2.950980392156864,-0.2354948805460751,0.04427823485415108,0.043478260869565216,-0.20512820512820512,-0.4485981308411215,-0.4,-0.30710172744721687,-0.55,-0.45,-0.3333333333333333,-0.3064516129032258,-0.33440514469453375,-0.14457831325301204,-0.3181818181818182,0.2814667988107038,0.38777292576419214
0.6666666666666666,-0.2,0.5,0.7142857142857143,0.658007461655382,4.333333333333333,1.5,0.5,0.0,3.9157894736842107,1.05,0.029411764705882353,-0.17204301075268819,1.1111111111111112,2.5,0.7142857142857143,1.7058823529411762,0.23076923076923075,1.0317460317460319,1.5659574468085107,1.7500000000000002,-0.7499999999999998,-0.2751701898960946,-1.3027139874739038,-0.3715579488434708,-2.671586715867161,-1.42907180385289,0.8733153638814015,0.6666666666666666,-0.2037037037037037,-0.2,0.0,0.46511627906976744,-0.17861635220125788,0.8,0.16176470588235292,-0.28125,-0.25,0.3,1.0,0.3,0.125,0.46153846153846156,-0.08823529411764706,-0.0627315386515189,0.023054755043227664,-0.23982558139534885,0.1178925404277517,0.5085034013605442,2.0714285714285716,0.14814814814814814,-0.3404864091559372,0.6437908496732023,-0.14505119453924914,-0.38593866866118176,0.043478260869565216,0.717948717948718,2.8411214953271027,1.3,0.0015355086372360845,1.65,0.4,5.0,-0.11290322580645161,-0.07717041800643087,2.6987951807228914,3.9545454545454546,-0.3924677898909812,0.38427947598253276
-0.3333333333333333,-0.2,0.25,0.047619047619047616,0.08871079176454331,0.0,0.0,0.5,0.0,-0.21052631578947367,0.6500000000000001,0.5,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.14285714285714282,-0.23529411764705885,0.4615384615384615,0.22539682539682543,0.10212765957446805,0.1666666666666667,0.78448275862069,0.3238982443568613,-0.016701461377870788,0.3032676538979317,-0.2214022140221405,-0.1681260945709277,-0.2749326145552557,0.4444444444444444,0.3148148148148148,0.9333333333333333,2.0,0.3953488372093023,0.21886792452830192,-0.2,-0.27941176470588236,0.375,0.35,0.43333333333333335,0.21428571428571427,0.4,0.875,0.15384615384615385,0.20588235294117646,0.2632748826870832,0.3804034582132565,0.4636627906976744,0.24726134585289514,0.6105442176870748,0.19047619047619047,0.14814814814814814,-0.05436337625178843,0.3169934640522873,0.22866894197952217,0.16454749439042632,0.13043478260869565,0.5128205128205128,0.14953271028037382,-0.15,0.27024952015355086,0.1,-0.05,1.0,1.9516129032258065,-0.05144694533762058,-0.2891566265060241,-0.18181818181818182,-0.5668979187314173,-0.5310043668122271
0.3333333333333333,-0.6,0.05,0.09523809523809523,0.0030399336741743816,0.0,0.0,0.0,0.0,0.21052631578947367,0.04999999999999999,1.3823529411764706,-0.2007168458781362,0.7843137254901961,0.1111111111111111,0.14285714285714282,0.1764705882352941,-0.07692307692307698,-0.031746031746031744,0.4765957446808512,-0.1666666666666667,0.508620689655173,-0.2895019706198495,-0.033402922755741575,-0.3886917146004161,-0.25092250922509296,-0.14711033274956187,-0.3989218328840969,0.05555555555555555,-0.4444444444444444,0.4,1.5,0.18604651162790697,0.05786163522012579,0.2,0.10294117647058824,0.09375,0.3,-0.1,-0.2857142857142857,0.15,0.125,0.23076923076923078,-0.08823529411764706,-0.20992837737713016,-0.19596541786743515,-0.2194767441860465,-0.15127803860198227,0.49829931972789115,0.9047619047619048,2.6074074074074076,-0.46065808297567973,0.6045751633986924,-0.08532423208191127,0.3057591623036649,1.0434782608695652,2.6666666666666665,1.3457943925233644,0.85,-0.18886756238003838,0.45,0.0,0.6666666666666666,0.532258064516129,0.19292604501607716,0.0963855421686747,0.6363636363636364,-0.6937561942517345,-0.08034934497816594
0.3333333333333333,-0.6,-0.3,-0.38095238095238093,-0.33743263783335636,0.0,0.0,0.0,0.0,0.2526315789473685,0.39999999999999997,0.38235294117647056,-0.32974910394265233,0.5751633986928104,0.38888888888888895,0.5,0.7058823529411764,0.923076923076923,0.0,0.3914893617021277,0.1666666666666667,-0.3879310344827584,-0.41992117520601935,-0.3173277661795402,-0.3855097295312691,-0.7822878228782294,0.2171628721541163,-0.20485175202156314,0.4444444444444444,-0.3148148148148148,0.3333333333333333,1.0,0.3023255813953488,1.1044025157232704,-0.2,-0.13235294117647056,-0.1875,-0.2,-0.3,-0.21428571428571427,0.0,0.125,0.0,-0.4411764705882353,-0.4223265003704618,-0.2881844380403458,-0.3502906976744186,-0.3015127803860198,0.09013605442176871,0.40476190476190477,0.7111111111111111,-0.7238912732474967,0.06862745098039198,-0.38054607508532423,-0.20762902019446522,0.08695652173913043,1.1282051282051282,0.22429906542056074,0.4,-0.4207293666026871,-0.2,0.6,1.0,0.3709677419354839,-0.12861736334405144,-0.3373493975903614,-0.18181818181818182,-0.761149653121903,0.22358078602620088
0.3333333333333333,0.6,-0.25,-0.09523809523809523,-0.22357330385518862,1.0,-0.5,0.0,0.0,1.0105263157894737,-0.35,0.0,-0.3154121863799283,0.26143790849673204,1.777777777777778,-0.2857142857142857,1.4117647058823528,-0.38461538461538464,0.9047619047619048,1.463829787234043,1.1666666666666667,-0.28448275862068945,-0.4844141884629165,-0.5093945720250526,-0.3649492106229348,-0.2952029520295207,-0.17513134851138365,-0.11320754716981099,-0.2222222222222222,-0.35185185185185186,-0.2,0.0,-0.27906976744186046,-0.45534591194968554,-0.4,-0.45588235294117646,-0.09375,-0.05,0.26666666666666666,0.7142857142857143,-0.15,-0.125,-0.07692307692307693,-0.08823529411764706,-0.47567300568041493,-0.19596541786743515,-0.2543604651162791,-0.3474178403755869,-0.12074829931972789,0.2857142857142857,-0.08888888888888889,-0.7238912732474967,0.3169934640522873,-0.4283276450511945,-0.4200448765893792,-0.21739130434782608,0.5128205128205128,0.37383177570093457,0.45,-0.5220729366602687,-0.2,-0.15,2.3333333333333335,0.14516129032258066,-0.07717041800643087,-0.24096385542168675,-0.09090909090909091,-0.5827552031714571,-0.46812227074235807
0.0,-0.4,0.55,0.6666666666666666,0.604946801160702,1.6666666666666667,2.5,1.0,0.0,2.6526315789473682,3.25,1.6470588235294117,1.2903225806451613,1.3071895424836601,1.0,1.2857142857142856,1.1764705882352942,1.5384615384615385,0.1333333333333332,0.9531914893617024,0.3333333333333333,0.560344827586207,0.8986026513794338,0.3423799582463458,0.34903928527719985,-0.029520295202952487,0.1681260945709287,0.9487870619946094,2.611111111111111,1.0740740740740742,1.7333333333333334,1.0,2.255813953488372,1.250314465408805,2.8,1.2499999999999998,0.59375,0.45,0.9,1.3571428571428572,1.3,0.25,1.9230769230769231,0.08823529411764706,0.7750061743640405,-0.023054755043227664,0.15261627906976744,0.9796557120500783,1.6037414965986394,1.9761904761904763,0.7703703703703704,0.3004291845493562,-0.2385620915032684,0.6399317406143344,0.7557217651458489,1.565217391304348,1.641025641025641,0.8598130841121495,0.75,0.8291746641074856,1.55,0.65,1.0,1.0161290322580645,1.0932475884244373,0.3855421686746988,0.45454545454545453,-0.19028741328047566,1.788646288209607
-0.6666666666666666,1.2,0.4,0.8571428571428571,0.8431670581732762,0.0,0.0,1.0,0.0,0.12631578947368424,1.0,-0.20588235294117646,0.4874551971326165,-0.3137254901960784,-0.055555555555555566,-0.07142857142857144,-0.17647058823529413,0.15384615384615377,-0.06031746031746039,-0.18723404255319154,0.1666666666666667,-1.25,0.7997133643855249,0.06680584551148197,1.4720352466038429,-0.7822878228782294,0.4413309982486876,0.4797843665768196,0.3888888888888889,0.9814814814814815,0.26666666666666666,-0.25,0.37209302325581395,-0.3245283018867925,0.4,-0.10294117647058824,1.40625,1.45,0.7,0.42857142857142855,2.2,4.875,0.46153846153846156,1.9705882352941178,0.8955297604346752,3.7002881844380404,2.3444767441860463,0.7167449139280125,-0.1649659863945578,0.8571428571428571,-0.23703703703703705,1.4563662374821174,-1.0816993464052291,0.5068259385665529,0.4990276738967838,-0.13043478260869565,-0.20512820512820512,-0.037383177570093455,-0.05,0.6049904030710173,1.1,0.85,0.3333333333333333,-0.27419354838709675,0.6430868167202572,4.385542168674699,0.9090909090909091,1.0148662041625371,-0.13275109170305677
0.3333333333333333,0.0,0.2,0.23809523809523808,0.2998480033162913,0.6666666666666666,2.0,1.0,0.0,1.894736842105263,1.55,1.088235294117647,1.2473118279569892,1.3333333333333333,0.5555555555555556,1.357142857142857,1.0588235294117645,0.923076923076923,0.03809523809523807,0.9531914893617024,0.0,0.9396551724137938,0.2895019706198495,-0.5344467640918581,0.30987639211846774,-0.5166051660516612,-0.4273204903677757,-0.35579514824797803,1.8888888888888888,0.9259259259259259,2.2,3.25,1.7674418604651163,1.3761006289308177,1.8,1.0441176470588234,0.75,0.65,0.3,0.5714285714285714,0.15,0.0,0.3076923076923077,-0.14705882352941177,0.39170165472956286,-0.16138328530259366,-0.09447674418604651,0.368283776734481,1.5901360544217686,0.8809523809523809,1.4814814814814814,-0.16309012875536488,0.16666666666666652,0.46928327645051193,0.5738219895287958,1.6521739130434783,0.717948717948718,1.1962616822429906,1.95,0.3946257197696737,1.05,0.85,1.0,3.1774193548387095,0.9131832797427653,0.7228915662650602,0.9090909090909091,-0.23389494549058473,0.06986899563318777
-0.6666666666666666,1.0,-0.85,-0.5714285714285714,-0.5751001796324444,-0.3333333333333333,-0.5,-0.25,0.0,-0.42105263157894735,-0.4,-0.38235294117647056,-0.45878136200716846,-0.26143790849673204,-0.22222222222222224,-0.2857142857142857,-0.411764705882353,-0.38461538461538464,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,-0.41705481906126834,0.6430062630480164,-0.3194223473259087,0.5166051660516612,0.4483362521891425,0.9487870619946094,-0.4444444444444444,-0.3888888888888889,-0.26666666666666666,0.0,-0.46511627906976744,-0.6566037735849057,-0.2,0.27941176470588236,-0.375,-0.3,-0.36666666666666664,-0.5,-0.25,0.25,-0.46153846153846156,-0.14705882352941177,-0.5142010372931588,0.011527377521613832,-0.13517441860465115,-0.35785080855503393,-0.39285714285714285,-0.4523809523809524,-0.3851851851851852,3.092989985693848,-2.950980392156864,-0.5358361774744027,-0.5516828721017203,-0.43478260869565216,-0.20512820512820512,-0.48598130841121495,-0.35,-0.5543186180422265,-0.55,-0.4,-0.3333333333333333,-0.016129032258064516,-0.4887459807073955,-0.24096385542168675,-0.5,0.991080277502478,-0.6008733624454149
0.0,0.2,0.35,-0.5238095238095238,-0.29653171203537376,0.0,-0.5,0.5,0.0,-0.12631578947368424,-0.2,-0.14705882352941177,0.02867383512544803,-0.05228758169934641,0.33333333333333337,-0.2857142857142857,0.05882352941176467,-0.07692307692307698,-0.23809523809523808,0.32340425531914896,0.0,1.4224137931034486,-0.19777857398781798,0.2254697286012527,-0.13266430057520498,-0.25092250922509296,0.1541155866900178,0.3557951482479784,-0.2222222222222222,0.0,0.06666666666666667,0.0,0.0,0.24402515723270435,0.0,0.16176470588235292,0.03125,-0.05,0.3,0.42857142857142855,-0.05,0.0,0.0,0.08823529411764706,-0.2622869844406026,-0.023054755043227664,-0.0188953488372093,-0.02190923317683881,-0.17517006802721088,-0.30952380952380953,-0.11851851851851852,-0.5464949928469244,-0.5718954248366018,-0.3003412969283277,-0.19027673896783845,-0.13043478260869565,-0.10256410256410256,-0.14953271028037382,-0.1,-0.28867562380038386,0.15,-0.3,-0.3333333333333333,-0.08064516129032258,0.06430868167202572,-0.1927710843373494,-0.22727272727272727,-0.13082259663032697,-0.5938864628820961
0.6666666666666666,-1.2,-0.6,-0.19047619047619047,-0.26834323614757494,0.3333333333333333,0.0,0.0,0.0,0.8421052631578947,0.8500000000000001,0.35294117647058826,-0.2867383512544803,0.5882352941176471,0.888888888888889,0.42857142857142855,1.2941176470588234,1.3846153846153846,0.24761904761904752,0.9531914893617024,0.0,0.060344827586207156,-0.4328197778573988,-0.8935281837160748,-0.3791457593929752,-1.520295202952031,-0.8686514886164622,0.26954177897574116,0.2777777777777778,-0.3333333333333333,0.4666666666666667,0.75,0.13953488372093023,0.4805031446540881,0.0,0.13235294117647062,-0.09375,-0.25,-0.16666666666666666,-0.07142857142857142,-0.25,-0.25,-0.15384615384615385,-0.3235294117647059,-0.3808347740182761,-0.2881844380403458,-0.3183139534883721,-0.2952529994783516,0.21258503401360543,0.4523809523809524,1.125925925925926,-1.0100143061516453,0.8725490196078429,-0.27986348122866894,-0.18189977561705312,0.43478260869565216,0.9230769230769231,0.5233644859813084,0.35,-0.39001919385796546,0.05,0.25,0.0,0.8225806451612904,-0.12861736334405144,-0.3373493975903614,-0.2727272727272727,-0.5391476709613481,1.1213973799126637
-0.6666666666666666,0.6,-0.15,0.2857142857142857,0.20864999309105983,-0.3333333333333333,0.5,0.75,0.0,0.16842105263157892,0.0,0.5294117647058824,0.3154121863799283,0.35294117647058826,-0.22222222222222224,0.42857142857142855,0.0,-0.15384615384615388,-0.6444444444444445,-0.2212765957446809,-0.4166666666666667,-0.025862068965517,0.4084557506270154,0.05010438413361118,0.44327499694039896,0.23616236162361778,-0.3432574430823113,0.1455525606469004,0.0,0.6481481481481481,0.4,1.25,0.32558139534883723,0.007547169811320818,0.4,0.13235294117647062,1.15625,1.35,0.6666666666666666,0.42857142857142855,0.9,1.125,0.7692307692307693,1.4411764705882353,0.4005927389478884,0.5187319884726225,0.6816860465116279,0.4016692749087115,0.5935374149659864,0.38095238095238093,0.14814814814814814,-0.05436337625178843,-0.9901960784313731,0.30887372013651876,0.13582647718773372,0.34782608695652173,0.5128205128205128,0.11214953271028037,0.1,0.24875239923224568,1.1,0.25,0.0,0.9193548387096774,0.33440514469453375,0.6265060240963856,0.4090909090909091,0.08721506442021817,-0.10131004366812234
0.3333333333333333,-0.4,-0.85,-0.6666666666666666,-0.6751416332734559,-0.3333333333333333,-0.5,-0.5,0.0,-0.37894736842105264,-0.4,-0.38235294117647056,-0.5304659498207885,-0.24836601307189543,-0.22222222222222224,-0.2857142857142857,0.0,-0.2307692307692308,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.1465517241379307,-0.6406305983518452,-0.734864300626304,-0.524293232162526,-2.715867158671589,-0.30122591943957966,0.3342318059299192,-0.3888888888888889,-0.5185185185185185,-0.3333333333333333,-0.25,-0.4418604651162791,-0.1333333333333333,-0.4,-0.45588235294117646,-0.4375,-0.4,-0.5666666666666667,-0.5714285714285714,-0.5,-0.375,-0.46153846153846156,-0.3235294117647059,-0.7078290936033589,-0.3112391930835735,-0.4433139534883721,-0.5372978612415232,-0.4030612244897959,-0.40476190476190477,-0.2962962962962963,0.8040057224606578,-0.3366013071895429,-0.6569965870307167,-0.6318623784592371,-0.43478260869565216,-0.10256410256410256,-0.29906542056074764,-0.3,-0.7401151631477927,-0.5,-0.4,0.0,-0.24193548387096775,-0.4630225080385852,-0.1927710843373494,-0.36363636363636365,0.32903865213082256,-0.6672489082969433
-0.6666666666666666,-0.4,-0.55,-0.09523809523809523,-0.15835290866381097,-0.3333333333333333,-0.5,0.25,0.0,-0.25263157894736843,-0.2,-0.3235294117647059,-0.05734767025089606,-0.1437908496732026,-0.22222222222222224,-0.2857142857142857,-0.23529411764705885,-0.2307692307692308,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,0.1982758620689659,0.008599068434252956,-0.15031315240083473,0.11920205605189084,0.2952029520295207,-0.2732049036777579,-0.5983827493261451,0.0,0.037037037037037035,-0.13333333333333333,0.25,-0.13953488372093023,-0.2591194968553459,-0.2,-0.2205882352941176,0.375,0.7,0.7666666666666667,0.7857142857142857,0.1,0.375,0.0,0.7941176470588235,-0.024203507038775007,0.1844380403458213,0.36773255813953487,0.1554512258737611,-0.11734693877551021,-0.30952380952380953,-0.26666666666666666,0.23175965665236034,0.3169934640522873,-0.10068259385665529,-0.3135377711293942,-0.21739130434782608,0.0,-0.07476635514018691,-0.2,-0.1566218809980806,0.15,-0.05,-0.3333333333333333,0.6290322580645161,-0.07717041800643087,0.0963855421686747,-0.09090909090909091,0.16650148662041642,-0.6602620087336245
